"1.upload","ALBERTA","PEMMO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,100,100,100,100,100,100,100,100,100,100,100,"100","100","100","100","100","100","100","100","100",""
"1.upload","ALBERTA","PGDPEMMO","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,2435.7606213723,1981.77548428617,1329.89348665557,1989.83690605312,2474.06459615765,2916.2224434127,2630.28872592063,1318.26031020837,1188.93283152044,855.424531806156,1200.38236649969,1806.61445469623,1857.99142063314,0,0,0,0,0,0,0,0,0,0,0,"0","0","0","0","0","0","0","0","0",""
"1.upload","ALBERTA","GYEMN!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,242.544660222803,286.460904550588,327.59292904858,395.081425437215,336.606109369127,375.749870528491,371.272348445126,448.108338148544,497.321435007459,679.534907850453,547.8,"802.4","567.7","552.5","601.6","701.4","800.8","1052.8","","",""
"1.upload","ALBERTA","GYEMN","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,341.43376472761,335.22307973687,363.57218041802,378.562857527367,377.414124311113,472.606420439785,466.406147985401,527.546941539649,547.8,"680.959558381837","410.751767789461","473.486068887255","553.56374867835","565.025450698031","633.82448294689","807.512539017417","904.113442804177","898.409722155205",""
"1.upload","ALBERTA","PEMN","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,95.9462604144989,117.856272231414,92.5830213362618,99.256930007014,98.3726693119401,94.8163881759278,106.628404697407,128.810320815666,100,"117.833723034411","138.209995554051","116.687699238636","108.677636755719","124.136001154194","126.344125470947","130.375684479284","","",""
"1.upload","ALBERTA","PGDPEMN","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,63.6276096699334,63.4302209691409,37.9317569861428,37.1213923328582,27.4349774131626,28.4407997540269,35.7197272444118,29.888285966792,29.6050146863067,32.888220508141,33.3622888337447,30.089289418702,40.5303044239243,39.8501909279494,22.0417792215839,56.6667130276911,74.2582403427468,63.8904479971234,44.6155176162583,65.7282314017564,76.7158063397009,89.4278321067698,85.1695491328552,100,"111.015325670498","112.180550945901","124.185724185724","113.305237808549","107.251361421611","114.413231819375","120.853758169935","","",""
"1.upload","ALBERTA","GYES!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,4675.88965350817,4636.83552246961,3840.19072257888,4996.41685597585,5791.42249546825,5064.97666874411,4717.65222495861,6028.83980560673,6944.51819995148,8582.13471127212,10885.1,"12878.5","11583","15147.5","18738.1","20660.7","22275.4","24433.1","","",""
"1.upload","ALBERTA","GYES","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,4474.35182906807,6885.79972941372,7948.67207967828,7537.18944187732,7956.13178176515,9500.23752772959,11549.6360153014,13472.6774094206,10885.1,"11722.7540519383","8827.86526319113","11109.2104785033","12963.3075706733","12943.2925770616","13951.5686217042","15585.5382585076","9757.69966745019","6866.19622253439",""
"1.upload","ALBERTA","PES","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,85.8267491981902,72.5611701228096,72.8602518435087,67.1998058135919,59.2958029650931,63.4598849556084,60.1275935514428,63.7002909701613,100,"109.858996810315","131.209524099747","136.350823753956","144.547214496329","159.624762223295","159.662333347567","156.767765057218","","",""
"1.upload","ALBERTA","PGDPES","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,78.3602428282122,70.0289724667606,53.6974981482738,68.3212722759581,46.2942633780723,53.1335721758896,58.9364282183469,44.5039138144586,61.2388803064945,57.4028314854627,49.5480252540458,44.4909598514561,56.7446837525129,47.8044825139348,41.5218683636002,67.7058047329434,69.631540665183,68.4330810494365,66.110237185792,76.1817927609313,74.2414254641901,74.0860110998134,82.9282985144082,100,"108.857227186133","118.738076984792","137.370854500828","142.835970800059","159.222671866786","167.558090069789","166.413107080164","","",""
"1.upload","ALBERTA","GYU!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3081.33762926114,3105.37807288028,3189.24223581322,3624.00441234092,3785.26031107855,4364.26514932111,5178.4964820525,4726.35121552326,5084.55382544847,5837.57449019574,5427.5,"5819.6","5389.4","5305.9","5778.6","5909.6","6329.2","6632.9","","",""
"1.upload","ALBERTA","GYU","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,4845.03605540008,4908.32391438711,4834.18925586636,4931.11750728763,5074.77791877252,5074.17461219278,5251.82932024458,5266.10146955262,5427.5,"5701.84128313545","5172.2021862095","5192.84461360916","5498.17230727245","5893.10974409838","5651.60525388039","5973.35985335194","5705.54622999343","5493.63068977118",""
"1.upload","ALBERTA","PU","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,65.8249432892995,73.8338478786693,78.3018642988601,88.5045862904549,102.043804969205,93.1452221641382,96.814909918125,110.851918139961,100,"102.065275250871","104.199329530652","102.177137865719","105.100380218289","100.279822650819","111.989420981842","111.041359684332","","",""
"1.upload","ALBERTA","PGDPU","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,78.6200239357948,58.4824829868112,76.5807099081173,77.1416003183513,72.8567001050383,67.5795002033528,66.8869669917732,65.8430345874793,67.6431628855152,72.3946158051333,64.8789987471022,63.6000780641348,59.2582784633707,70.5681748326866,68.8572191904511,67.8547853466334,61.4623017514626,122.17066239841,83.1924575710872,88.8786533277723,86.9355395843654,91.5412106571876,109.038971951099,100,"103.206898222158","107.119628958311","107.561728395062","111.971990629959","105.898135944267","111.919117647059","108.626316398565","","",""
"1.upload","ALBERTA","GYUE!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,2496.4434048936,2479.64624542983,2517.64637667573,2880.11622761789,2968.23247398519,3354.56714165183,4281.53169588451,3797.16770413425,4015.80614043311,4529.26685103591,3916.4,"4255.4","4034.8","3937.4","4343.9","4365.5","4747.4","4954.59999999999","","",""
"1.upload","ALBERTA","GYUE","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,3723.06496853426,3689.14408672109,3672.87835537957,3748.12658058185,4007.77655017321,4071.53878771272,4175.35032640648,3971.50073802751,3916.4,"4111.42002665316","3810.36330234929","3931.26420563032","4078.80777324713","4192.2958120543","3945.10243902777","4225.56865556408","3896.73825459535","3759.1736360401",""
"1.upload","ALBERTA","PUE","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,67.6229503904388,78.0700390094478,80.8148864946124,89.4998359722172,106.830599018787,93.2612435277176,96.1789030021181,114.044215267738,100,"103.501952425523","105.890165316056","100.15607687626","106.499257662781","104.131487750642","120.336545713879","117.252857635527","","",""
"1.upload","ALBERTA","PGDPUE","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,79.2544195659115,73.6926476722063,80.310950456233,72.7775588634001,70.0912296534843,65.1396279054415,66.5278652805634,67.6930933891361,71.4909238768853,74.1637419491462,72.5222791301155,71.5099306922687,59.4871554497427,71.1928469624254,68.952230984825,68.0062749303652,60.4966581216933,141.471852582331,81.8796178769088,90.6937389240483,85.724298533498,89.4884760356374,109.981560398199,100,"102.471126443678","104.754595031307","100.188434813332","110.437953431838","105.923538564125","115.41332704699","110.909090909091","","",""
"1.upload","ALBERTA","GYUG!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,592.038123963203,604.514794148695,694.072138663628,684.60696727492,726.363565073141,946.399990044997,820.264944663642,855.485863045322,986.652986547313,1158.31796109184,1334.4,"1400.4","1185.2","1205.8","1277.2","1379","1408.3","1499.8","","",""
"1.upload","ALBERTA","GYUG","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,1201.20586253933,1240.28073237185,1109.40458647655,1123.05935226736,1005.43751456564,904.725693155282,954.356247299505,1149.37369161249,1334.4,"1459.73307115996","1239.45423924551","1159.35519049303","1288.17210862539","1547.90746062246","1528.97759086518","1607.47519540379","1624.54910384676","1516.50459091028",""
"1.upload","ALBERTA","PUG","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,57.7812813197874,55.1977426889242,65.4732794444325,84.2698106858106,81.5828863336184,94.5574851601447,103.384138715411,100.778186376165,100,"95.9353478843351","95.6227315597759","104.006089754704","99.1482420282257","89.088013016325","92.1073015336414","93.3015952151755","","",""
"1.upload","ALBERTA","PGDPUG","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,65.1293806303923,29.2711520633664,59.6648820085415,80.335258499338,71.1011894321541,64.6324119202474,60.1603653024099,54.2848035779712,51.3121233283305,66.3895585981842,53.2509318495936,50.6017094813888,55.9510017409568,63.8886582179097,63.6371465099135,62.1263955717866,57.2602679406852,74.3411332451388,89.0288311098713,83.876272791637,94.305798184115,104.278752800904,114.090850408035,100,"104.080696928015","112.78957008943","126.212138661753","114.703442554956","100.190212692374","99.7551805543412","96.6810487885828","","",""
"1.upload","ALBERTA","GYUW!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,15.5067172264355,35.7994582881907,32.4102747662797,57.8942044283364,77.5992710620373,95.3829447603708,79.378544649163,77.5673247236406,88.2047249816005,101.514206702828,176.7,"163.8","169.3","162.7","157.6","165.1","173.5","178.5","","",""
"1.upload","ALBERTA","GYUW","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,98.7622518026129,112.418200861777,117.185062463736,121.185041657544,123.975552266388,132.061136890209,142.143431301554,156.881973873437,176.7,"172.775124490629","166.521694167257","170.117323309544","180.297698377005","190.402880841846","190.468271571101","188.739044801878","190.980533111086","193.985262095265",""
"1.upload","ALBERTA","PUW","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,32.8164599072276,51.498960119029,66.219422024075,78.7085134070528,64.0275789847671,58.7359207638257,62.0533247114855,64.7073747202613,100,"94.805314412541","101.668434762592","95.6398777236533","87.4109882814235","86.7108728975256","91.0912870520972","94.5750256325468","","",""
"1.upload","ALBERTA","PGDPUW","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,86.4283020615065,64.5056405644572,85.0626067451376,84.7813320051234,80.1182287835772,74.2196252627632,73.8114466768386,72.9456353305842,75.1306561674079,80.9110982673191,76.4849790180335,74.9772766260192,65.8696381266482,83.1918721874546,83.3427260851672,83.2040355787025,83.407699580406,84.9746037651785,87.9964748380953,99.9941820079668,97.8616511453298,99.8548465493026,96.1403748362947,100,"105.754235009411","107.646389994315","110.47032474804","113.844936708861","120.385192596298","121.731536926148","125.741069166455","","",""
"1.upload","ALBERTA","GYCON!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,21062.9419701969,22500.2303744337,21361.421918578,25852.1840731503,28330.1884830068,28292.0785631975,29817.2394642378,34815.5608014334,44944.2032481966,54142.9254461791,60506.9,"66911.7","48386.5","64479.3","73112.8","83803.2","98129","107100","","",""
"1.upload","ALBERTA","GYCON","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,32155.7501784811,38243.4548314731,41522.4941625013,41764.8624547681,41924.4056643781,46084.3780775009,53232.2649613019,57267.040496084,60506.9,"63665.3992047204","49120.0997107508","58920.14872296","64918.4245058298","73710.6360813691","85984.5795125602","89201.0359568045","75646.2884965518","63735.5985611614",""
"1.upload","ALBERTA","PCON","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,66.4311104546188,67.5989765753978,68.2285326409695,67.741342603099,71.1214362892511,75.5474246454698,84.4303793589649,94.544654267373,100,"105.099003282522","98.5065182785241","109.435059818296","112.622572954515","113.692140585369","114.123951708883","120.065870145122","","",""
"1.upload","ALBERTA","PGDPCON","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,48.482490325178,48.9582916214667,48.5965243199335,51.4684997746831,54.6587987272756,56.93738751301,58.9574715826308,61.9408004121025,65.0560377635418,64.06697604693,64.3134011740158,62.2416835645466,59.2755524677356,60.394793735414,59.4441068975354,61.6543490980932,60.3083668601983,62.979902381429,66.0272414156386,68.8735370236677,70.0548288321849,76.4854957880589,87.9411254006277,100,"106.255602172325","110.151675450614","106.288168250547","103.534443777289","106.504446704744","107.039491121124","111.237483001607","","",""
"1.upload","ALBERTA","GYMAN!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,35393.0545063371,34088.7974489397,36674.7866313574,48491.4418228543,49913.3943984077,49396.6343728639,50434.3223129817,58050.1653813403,65259.8671128033,67610.649117355,68194.4,"72800.693690018","57183.3","64386.9","74777.3","75989.7524889962","78289.8","84713.1833286964","","",""
"1.upload","ALBERTA","GYMAN","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,49947.92441499,58714.9412818516,56886.359798042,55641.1755922889,54248.2267593821,60220.2882009594,66164.325845572,69538.9767903685,68194.4,"67181.6729975167","55812.3781572774","59354.1398240028","65577.5754163656","65531.4852954475","67516.8576133174","69546.6881758336","64833.1895901704","60324.4763410817",""
"1.upload","ALBERTA","PMAN","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,73.4260473501294,82.5879082294896,87.742289321395,88.777122063017,92.969531587978,96.3963592927732,98.6330114888804,97.2269829640625,100,"108.363918970444","102.456304296619","108.479206658407","114.0287659695","115.959148715152","115.95592977443","121.807645411551","","",""
"1.upload","ALBERTA","PGDPMAN","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,62.7731409387031,61.3349024415554,66.8510146482406,66.1238581462794,76.0132574993853,72.71019348143,70.3360122175673,73.8019283618409,67.9857283430768,67.8251430460691,76.019548921123,93.0304904352237,84.6963794414654,80.8788593628603,77.109712121973,82.2403994031906,89.6846100359687,85.7859168089996,85.1615813298282,85.1963135998553,90.1558882829109,88.354655522644,90.4652069908775,100,"100.713384184821","103.430188828629","114.246216169197","126.584073984431","133.826222690567","137.662934629149","131.287687840985","","",""
"1.upload","ALBERTA","GYMF!","V","L",198001,"201401","201401","35@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,6607.60117523853,6676.16737787463,7242.08413057736,8536.39399581103,8671.75821820721,8999.85437408763,8550.73592358304,9120.77843632979,8858.79267353545,9020.48317430766,9286.3,"9490.5","9490.6","9939","10332.1","10328.6","10717.7","11281.2","","",""
"1.upload","ALBERTA","GYMF","V","L",198001,"201601","201601","37@01",0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,6996.77449751237,8992.10357746374,8718.39517522965,7981.23751470158,7607.04696614295,8573.57489678803,8878.75063570668,8909.86670162402,9286.3,"9305.86402188788","9238.93422688098","9711.27536960628","9711.03531446471","9063.89243853113","9124.38416783912","9453.43480583485","9817.67767688846","10159.2092872417",""
